0.00426569676135262789,0.04339886947725315330,0.00110030454858041035,0.00621258328582828447,0.00328797357420710463,0.01040190512579100036,0.00098772971647008261,0.00963315693105427917,0.00550292957167834284,0.02829729944372341363,0.00960110339999845769,0.00048659025679040520,0.00030165912518853691,0.00176127320954907172,0.00636013767209011368,0.00456630548938241360,0.00999223463995784454,0.00153227895163378998,0.00174603174603174581,0.01685173030863050189,0.00318494369976606798,0.07245868404970709498,0.00317415865479245100,0.00041580041580041566,0.01015953829678555367,0.01078532023600364993,0.00366519749760966162,0.00118343195266272148,0.00221229227900836484,0.00068288518992744318,0.00687847311347482889,0.00123123827392120078,0.00112166209929258809,0.00667116432909726099,0.00345375652528527761,0.00986713253195265101,0.00074718870250681810,0.00233753446000462039,0.00714744198825405415,0.00033444816053511666,0.00982105074412766878,0.00080810147299509002,0.00392546182324995333,0.04116462999145818064,0.00875109632733330964,0.00938048191450167185,0.00304487179487179403,0.00883691960660533578,0.00508188338202908169,0.00287749287749287713,0.00029027576197387510,0.00477286530616141073,0.00714642700474505278,0.00155999962785158741,0.00193221988753800381,0.00208189376546374537,0.00437210881738617826,0.00617219316724570803,0.06939160483247609756,0.03170194986667013159,0.00091413867822318529,0.00785519799235523050,0.00600087028525285796,0.00040485829959514163,0.00116028355592783872,0.00534864677876595480,0.00054401696595283663,0.00038461538461538472,0.00170636078555092712,0.00348134250573275050,0.00702050366948263945,0.00102564102564102542,0.00625218768230685791,0.00074718870250681756,0.00451359773207374304,0.00380836707152496607,0.00133547008547008506,0.00590468337227310555,0.00319930172053543632,0.00548411558133661894,0.00683419956764608552,0.00905982947909817794,0.00501266308969031214,0.01013803570187077167,0.00418679459266878273,0.00445633997801890298,0.00667362484584384155,0.01405210717088545107,0.00039447731755424100,0.00166567906524542450,0.00700878835863097231,0.00043336944745395482,0.00156235640106607877,0.04601285790633634354,0.02405199284394531067,0.00199967747137558488,0.00203833203833203840,0.00119575936883629182,0.00145977077037121516,0.00087132547086780487,0.00392642259491950748,0.00189071267650247048,0.00075647622817434136,0.00338448336560464615,0.00116555998927495540,0.00066889632107023408,0.00428002316156488646,0.00544356609574001178,0.00225317001725452428,0.00192491534117376125,0.00249750249750249663,0.00663029812100471294,0.00335075318946286742,0.00161528612232837536,0.00408343087876802870,0.04460790752371374124,0.00026990553306342784,0.00029027576197387483,0.00311013986013986086,0.01472690845796132200,0.01272448471632801198,0.01304756381060712643,0.00301667607206831554,0.00069930069930069995,0.01242768237155696120,0.01582802099295289866,0.01110873473380106363,0.00269223035478563175,0.02018659817251930097,0.00277412292431065965,0.00060331825037707350,0.00136866223629293735,0.00077222971959814077,0.00446988259991356121,0.00321791416131038616,0.00860742705570291707,0.00522472042063140685,0.00731856951047957834,0.01372224503564810003
0.00426569676135262789,0.04339886947725315330,0.00110030454858041035,0.00621258328582828447,0.00328797357420710463,0.01040190512579100036,0.00098772971647008261,0.00963315693105427917,0.00550292957167834284,0.02829729944372341363,0.00960110339999845769,0.00048659025679040520,0.00030165912518853691,0.00176127320954907172,0.00636013767209011368,0.00456630548938241360,0.00999223463995784454,0.00153227895163378998,0.00174603174603174581,0.01685173030863050189,0.00318494369976606798,0.07245868404970709498,0.00317415865479245100,0.00041580041580041566,0.01015953829678555367,0.01078532023600364993,0.00366519749760966162,0.00118343195266272148,0.00221229227900836484,0.00068288518992744318,0.00687847311347482889,0.00123123827392120078,0.00112166209929258809,0.00667116432909726099,0.00345375652528527761,0.00986713253195265101,0.00074718870250681810,0.00233753446000462039,0.00714744198825405415,0.00033444816053511666,0.00982105074412766878,0.00080810147299509002,0.00392546182324995333,0.04116462999145818064,0.00875109632733330964,0.00938048191450167185,0.00304487179487179403,0.00883691960660533578,0.00508188338202908169,0.00287749287749287713,0.00029027576197387510,0.00477286530616141073,0.00714642700474505278,0.00155999962785158741,0.00193221988753800381,0.00208189376546374537,0.00437210881738617826,0.00617219316724570803,0.06939160483247609756,0.03170194986667013159,0.00091413867822318529,0.00785519799235523050,0.00600087028525285796,0.00040485829959514163,0.00116028355592783872,0.00534864677876595480,0.00054401696595283663,0.00038461538461538472,0.00170636078555092712,0.00348134250573275050,0.00702050366948263945,0.00102564102564102542,0.00625218768230685791,0.00074718870250681756,0.00451359773207374304,0.00380836707152496607,0.00133547008547008506,0.00590468337227310555,0.00319930172053543632,0.00548411558133661894,0.00683419956764608552,0.00905982947909817794,0.00501266308969031214,0.01013803570187077167,0.00418679459266878273,0.00445633997801890298,0.00667362484584384155,0.01405210717088545107,0.00039447731755424100,0.00166567906524542450,0.00700878835863097231,0.00043336944745395482,0.00156235640106607877,0.04601285790633634354,0.02405199284394531067,0.00199967747137558488,0.00203833203833203840,0.00119575936883629182,0.00145977077037121516,0.00087132547086780487,0.00392642259491950748,0.00189071267650247048,0.00075647622817434136,0.00338448336560464615,0.00116555998927495540,0.00066889632107023408,0.00428002316156488646,0.00544356609574001178,0.00225317001725452428,0.00192491534117376125,0.00249750249750249663,0.00663029812100471294,0.00335075318946286742,0.00161528612232837536,0.00408343087876802870,0.04460790752371374124,0.00026990553306342784,0.00029027576197387483,0.00311013986013986086,0.01472690845796132200,0.01272448471632801198,0.01304756381060712643,0.00301667607206831554,0.00069930069930069995,0.01242768237155696120,0.01582802099295289866,0.01110873473380106363,0.00269223035478563175,0.02018659817251930097,0.00277412292431065965,0.00060331825037707350,0.00136866223629293735,0.00077222971959814077,0.00446988259991356121,0.00321791416131038616,0.00860742705570291707,0.00522472042063140685,0.00731856951047957834,0.01372224503564810003
0.00426569676135262789,0.04339886947725315330,0.00110030454858041035,0.00621258328582828447,0.00328797357420710463,0.01040190512579100036,0.00098772971647008261,0.00963315693105427917,0.00550292957167834284,0.02829729944372341363,0.00960110339999845769,0.00048659025679040520,0.00030165912518853691,0.00176127320954907172,0.00636013767209011368,0.00456630548938241360,0.00999223463995784454,0.00153227895163378998,0.00174603174603174581,0.01685173030863050189,0.00318494369976606798,0.07245868404970709498,0.00317415865479245100,0.00041580041580041566,0.01015953829678555367,0.01078532023600364993,0.00366519749760966162,0.00118343195266272148,0.00221229227900836484,0.00068288518992744318,0.00687847311347482889,0.00123123827392120078,0.00112166209929258809,0.00667116432909726099,0.00345375652528527761,0.00986713253195265101,0.00074718870250681810,0.00233753446000462039,0.00714744198825405415,0.00033444816053511666,0.00982105074412766878,0.00080810147299509002,0.00392546182324995333,0.04116462999145818064,0.00875109632733330964,0.00938048191450167185,0.00304487179487179403,0.00883691960660533578,0.00508188338202908169,0.00287749287749287713,0.00029027576197387510,0.00477286530616141073,0.00714642700474505278,0.00155999962785158741,0.00193221988753800381,0.00208189376546374537,0.00437210881738617826,0.00617219316724570803,0.06939160483247609756,0.03170194986667013159,0.00091413867822318529,0.00785519799235523050,0.00600087028525285796,0.00040485829959514163,0.00116028355592783872,0.00534864677876595480,0.00054401696595283663,0.00038461538461538472,0.00170636078555092712,0.00348134250573275050,0.00702050366948263945,0.00102564102564102542,0.00625218768230685791,0.00074718870250681756,0.00451359773207374304,0.00380836707152496607,0.00133547008547008506,0.00590468337227310555,0.00319930172053543632,0.00548411558133661894,0.00683419956764608552,0.00905982947909817794,0.00501266308969031214,0.01013803570187077167,0.00418679459266878273,0.00445633997801890298,0.00667362484584384155,0.01405210717088545107,0.00039447731755424100,0.00166567906524542450,0.00700878835863097231,0.00043336944745395482,0.00156235640106607877,0.04601285790633634354,0.02405199284394531067,0.00199967747137558488,0.00203833203833203840,0.00119575936883629182,0.00145977077037121516,0.00087132547086780487,0.00392642259491950748,0.00189071267650247048,0.00075647622817434136,0.00338448336560464615,0.00116555998927495540,0.00066889632107023408,0.00428002316156488646,0.00544356609574001178,0.00225317001725452428,0.00192491534117376125,0.00249750249750249663,0.00663029812100471294,0.00335075318946286742,0.00161528612232837536,0.00408343087876802870,0.04460790752371374124,0.00026990553306342784,0.00029027576197387483,0.00311013986013986086,0.01472690845796132200,0.01272448471632801198,0.01304756381060712643,0.00301667607206831554,0.00069930069930069995,0.01242768237155696120,0.01582802099295289866,0.01110873473380106363,0.00269223035478563175,0.02018659817251930097,0.00277412292431065965,0.00060331825037707350,0.00136866223629293735,0.00077222971959814077,0.00446988259991356121,0.00321791416131038616,0.00860742705570291707,0.00522472042063140685,0.00731856951047957834,0.01372224503564810003
0.00426569676135262789,0.04339886947725315330,0.00110030454858041035,0.00621258328582828447,0.00328797357420710463,0.01040190512579100036,0.00098772971647008261,0.00963315693105427917,0.00550292957167834284,0.02829729944372341363,0.00960110339999845769,0.00048659025679040520,0.00030165912518853691,0.00176127320954907172,0.00636013767209011368,0.00456630548938241360,0.00999223463995784454,0.00153227895163378998,0.00174603174603174581,0.01685173030863050189,0.00318494369976606798,0.07245868404970709498,0.00317415865479245100,0.00041580041580041566,0.01015953829678555367,0.01078532023600364993,0.00366519749760966162,0.00118343195266272148,0.00221229227900836484,0.00068288518992744318,0.00687847311347482889,0.00123123827392120078,0.00112166209929258809,0.00667116432909726099,0.00345375652528527761,0.00986713253195265101,0.00074718870250681810,0.00233753446000462039,0.00714744198825405415,0.00033444816053511666,0.00982105074412766878,0.00080810147299509002,0.00392546182324995333,0.04116462999145818064,0.00875109632733330964,0.00938048191450167185,0.00304487179487179403,0.00883691960660533578,0.00508188338202908169,0.00287749287749287713,0.00029027576197387510,0.00477286530616141073,0.00714642700474505278,0.00155999962785158741,0.00193221988753800381,0.00208189376546374537,0.00437210881738617826,0.00617219316724570803,0.06939160483247609756,0.03170194986667013159,0.00091413867822318529,0.00785519799235523050,0.00600087028525285796,0.00040485829959514163,0.00116028355592783872,0.00534864677876595480,0.00054401696595283663,0.00038461538461538472,0.00170636078555092712,0.00348134250573275050,0.00702050366948263945,0.00102564102564102542,0.00625218768230685791,0.00074718870250681756,0.00451359773207374304,0.00380836707152496607,0.00133547008547008506,0.00590468337227310555,0.00319930172053543632,0.00548411558133661894,0.00683419956764608552,0.00905982947909817794,0.00501266308969031214,0.01013803570187077167,0.00418679459266878273,0.00445633997801890298,0.00667362484584384155,0.01405210717088545107,0.00039447731755424100,0.00166567906524542450,0.00700878835863097231,0.00043336944745395482,0.00156235640106607877,0.04601285790633634354,0.02405199284394531067,0.00199967747137558488,0.00203833203833203840,0.00119575936883629182,0.00145977077037121516,0.00087132547086780487,0.00392642259491950748,0.00189071267650247048,0.00075647622817434136,0.00338448336560464615,0.00116555998927495540,0.00066889632107023408,0.00428002316156488646,0.00544356609574001178,0.00225317001725452428,0.00192491534117376125,0.00249750249750249663,0.00663029812100471294,0.00335075318946286742,0.00161528612232837536,0.00408343087876802870,0.04460790752371374124,0.00026990553306342784,0.00029027576197387483,0.00311013986013986086,0.01472690845796132200,0.01272448471632801198,0.01304756381060712643,0.00301667607206831554,0.00069930069930069995,0.01242768237155696120,0.01582802099295289866,0.01110873473380106363,0.00269223035478563175,0.02018659817251930097,0.00277412292431065965,0.00060331825037707350,0.00136866223629293735,0.00077222971959814077,0.00446988259991356121,0.00321791416131038616,0.00860742705570291707,0.00522472042063140685,0.00731856951047957834,0.01372224503564810003
0.00426569676135262789,0.04339886947725315330,0.00110030454858041035,0.00621258328582828447,0.00328797357420710463,0.01040190512579100036,0.00098772971647008261,0.00963315693105427917,0.00550292957167834284,0.02829729944372341363,0.00960110339999845769,0.00048659025679040520,0.00030165912518853691,0.00176127320954907172,0.00636013767209011368,0.00456630548938241360,0.00999223463995784454,0.00153227895163378998,0.00174603174603174581,0.01685173030863050189,0.00318494369976606798,0.07245868404970709498,0.00317415865479245100,0.00041580041580041566,0.01015953829678555367,0.01078532023600364993,0.00366519749760966162,0.00118343195266272148,0.00221229227900836484,0.00068288518992744318,0.00687847311347482889,0.00123123827392120078,0.00112166209929258809,0.00667116432909726099,0.00345375652528527761,0.00986713253195265101,0.00074718870250681810,0.00233753446000462039,0.00714744198825405415,0.00033444816053511666,0.00982105074412766878,0.00080810147299509002,0.00392546182324995333,0.04116462999145818064,0.00875109632733330964,0.00938048191450167185,0.00304487179487179403,0.00883691960660533578,0.00508188338202908169,0.00287749287749287713,0.00029027576197387510,0.00477286530616141073,0.00714642700474505278,0.00155999962785158741,0.00193221988753800381,0.00208189376546374537,0.00437210881738617826,0.00617219316724570803,0.06939160483247609756,0.03170194986667013159,0.00091413867822318529,0.00785519799235523050,0.00600087028525285796,0.00040485829959514163,0.00116028355592783872,0.00534864677876595480,0.00054401696595283663,0.00038461538461538472,0.00170636078555092712,0.00348134250573275050,0.00702050366948263945,0.00102564102564102542,0.00625218768230685791,0.00074718870250681756,0.00451359773207374304,0.00380836707152496607,0.00133547008547008506,0.00590468337227310555,0.00319930172053543632,0.00548411558133661894,0.00683419956764608552,0.00905982947909817794,0.00501266308969031214,0.01013803570187077167,0.00418679459266878273,0.00445633997801890298,0.00667362484584384155,0.01405210717088545107,0.00039447731755424100,0.00166567906524542450,0.00700878835863097231,0.00043336944745395482,0.00156235640106607877,0.04601285790633634354,0.02405199284394531067,0.00199967747137558488,0.00203833203833203840,0.00119575936883629182,0.00145977077037121516,0.00087132547086780487,0.00392642259491950748,0.00189071267650247048,0.00075647622817434136,0.00338448336560464615,0.00116555998927495540,0.00066889632107023408,0.00428002316156488646,0.00544356609574001178,0.00225317001725452428,0.00192491534117376125,0.00249750249750249663,0.00663029812100471294,0.00335075318946286742,0.00161528612232837536,0.00408343087876802870,0.04460790752371374124,0.00026990553306342784,0.00029027576197387483,0.00311013986013986086,0.01472690845796132200,0.01272448471632801198,0.01304756381060712643,0.00301667607206831554,0.00069930069930069995,0.01242768237155696120,0.01582802099295289866,0.01110873473380106363,0.00269223035478563175,0.02018659817251930097,0.00277412292431065965,0.00060331825037707350,0.00136866223629293735,0.00077222971959814077,0.00446988259991356121,0.00321791416131038616,0.00860742705570291707,0.00522472042063140685,0.00731856951047957834,0.01372224503564810003
0.00426569676135262789,0.04339886947725315330,0.00110030454858041035,0.00621258328582828447,0.00328797357420710463,0.01040190512579100036,0.00098772971647008261,0.00963315693105427917,0.00550292957167834284,0.02829729944372341363,0.00960110339999845769,0.00048659025679040520,0.00030165912518853691,0.00176127320954907172,0.00636013767209011368,0.00456630548938241360,0.00999223463995784454,0.00153227895163378998,0.00174603174603174581,0.01685173030863050189,0.00318494369976606798,0.07245868404970709498,0.00317415865479245100,0.00041580041580041566,0.01015953829678555367,0.01078532023600364993,0.00366519749760966162,0.00118343195266272148,0.00221229227900836484,0.00068288518992744318,0.00687847311347482889,0.00123123827392120078,0.00112166209929258809,0.00667116432909726099,0.00345375652528527761,0.00986713253195265101,0.00074718870250681810,0.00233753446000462039,0.00714744198825405415,0.00033444816053511666,0.00982105074412766878,0.00080810147299509002,0.00392546182324995333,0.04116462999145818064,0.00875109632733330964,0.00938048191450167185,0.00304487179487179403,0.00883691960660533578,0.00508188338202908169,0.00287749287749287713,0.00029027576197387510,0.00477286530616141073,0.00714642700474505278,0.00155999962785158741,0.00193221988753800381,0.00208189376546374537,0.00437210881738617826,0.00617219316724570803,0.06939160483247609756,0.03170194986667013159,0.00091413867822318529,0.00785519799235523050,0.00600087028525285796,0.00040485829959514163,0.00116028355592783872,0.00534864677876595480,0.00054401696595283663,0.00038461538461538472,0.00170636078555092712,0.00348134250573275050,0.00702050366948263945,0.00102564102564102542,0.00625218768230685791,0.00074718870250681756,0.00451359773207374304,0.00380836707152496607,0.00133547008547008506,0.00590468337227310555,0.00319930172053543632,0.00548411558133661894,0.00683419956764608552,0.00905982947909817794,0.00501266308969031214,0.01013803570187077167,0.00418679459266878273,0.00445633997801890298,0.00667362484584384155,0.01405210717088545107,0.00039447731755424100,0.00166567906524542450,0.00700878835863097231,0.00043336944745395482,0.00156235640106607877,0.04601285790633634354,0.02405199284394531067,0.00199967747137558488,0.00203833203833203840,0.00119575936883629182,0.00145977077037121516,0.00087132547086780487,0.00392642259491950748,0.00189071267650247048,0.00075647622817434136,0.00338448336560464615,0.00116555998927495540,0.00066889632107023408,0.00428002316156488646,0.00544356609574001178,0.00225317001725452428,0.00192491534117376125,0.00249750249750249663,0.00663029812100471294,0.00335075318946286742,0.00161528612232837536,0.00408343087876802870,0.04460790752371374124,0.00026990553306342784,0.00029027576197387483,0.00311013986013986086,0.01472690845796132200,0.01272448471632801198,0.01304756381060712643,0.00301667607206831554,0.00069930069930069995,0.01242768237155696120,0.01582802099295289866,0.01110873473380106363,0.00269223035478563175,0.02018659817251930097,0.00277412292431065965,0.00060331825037707350,0.00136866223629293735,0.00077222971959814077,0.00446988259991356121,0.00321791416131038616,0.00860742705570291707,0.00522472042063140685,0.00731856951047957834,0.01372224503564810003
0.00426569676135262789,0.04339886947725315330,0.00110030454858041035,0.00621258328582828447,0.00328797357420710463,0.01040190512579100036,0.00098772971647008261,0.00963315693105427917,0.00550292957167834284,0.02829729944372341363,0.00960110339999845769,0.00048659025679040520,0.00030165912518853691,0.00176127320954907172,0.00636013767209011368,0.00456630548938241360,0.00999223463995784454,0.00153227895163378998,0.00174603174603174581,0.01685173030863050189,0.00318494369976606798,0.07245868404970709498,0.00317415865479245100,0.00041580041580041566,0.01015953829678555367,0.01078532023600364993,0.00366519749760966162,0.00118343195266272148,0.00221229227900836484,0.00068288518992744318,0.00687847311347482889,0.00123123827392120078,0.00112166209929258809,0.00667116432909726099,0.00345375652528527761,0.00986713253195265101,0.00074718870250681810,0.00233753446000462039,0.00714744198825405415,0.00033444816053511666,0.00982105074412766878,0.00080810147299509002,0.00392546182324995333,0.04116462999145818064,0.00875109632733330964,0.00938048191450167185,0.00304487179487179403,0.00883691960660533578,0.00508188338202908169,0.00287749287749287713,0.00029027576197387510,0.00477286530616141073,0.00714642700474505278,0.00155999962785158741,0.00193221988753800381,0.00208189376546374537,0.00437210881738617826,0.00617219316724570803,0.06939160483247609756,0.03170194986667013159,0.00091413867822318529,0.00785519799235523050,0.00600087028525285796,0.00040485829959514163,0.00116028355592783872,0.00534864677876595480,0.00054401696595283663,0.00038461538461538472,0.00170636078555092712,0.00348134250573275050,0.00702050366948263945,0.00102564102564102542,0.00625218768230685791,0.00074718870250681756,0.00451359773207374304,0.00380836707152496607,0.00133547008547008506,0.00590468337227310555,0.00319930172053543632,0.00548411558133661894,0.00683419956764608552,0.00905982947909817794,0.00501266308969031214,0.01013803570187077167,0.00418679459266878273,0.00445633997801890298,0.00667362484584384155,0.01405210717088545107,0.00039447731755424100,0.00166567906524542450,0.00700878835863097231,0.00043336944745395482,0.00156235640106607877,0.04601285790633634354,0.02405199284394531067,0.00199967747137558488,0.00203833203833203840,0.00119575936883629182,0.00145977077037121516,0.00087132547086780487,0.00392642259491950748,0.00189071267650247048,0.00075647622817434136,0.00338448336560464615,0.00116555998927495540,0.00066889632107023408,0.00428002316156488646,0.00544356609574001178,0.00225317001725452428,0.00192491534117376125,0.00249750249750249663,0.00663029812100471294,0.00335075318946286742,0.00161528612232837536,0.00408343087876802870,0.04460790752371374124,0.00026990553306342784,0.00029027576197387483,0.00311013986013986086,0.01472690845796132200,0.01272448471632801198,0.01304756381060712643,0.00301667607206831554,0.00069930069930069995,0.01242768237155696120,0.01582802099295289866,0.01110873473380106363,0.00269223035478563175,0.02018659817251930097,0.00277412292431065965,0.00060331825037707350,0.00136866223629293735,0.00077222971959814077,0.00446988259991356121,0.00321791416131038616,0.00860742705570291707,0.00522472042063140685,0.00731856951047957834,0.01372224503564810003
0.00405704170677839964,0.04521320439271363234,0.00103315395300002458,0.00578587252441422131,0.00313538228911120799,0.00987877907769624773,0.00094690390154428586,0.00904321294561626250,0.00521741881591697518,0.03133634740983894107,0.00899382047264919715,0.00047285716425303758,0.00029129041654529564,0.00168689957937203489,0.00727781722528911181,0.00649873017820525815,0.00945987874516068458,0.00144461737805987077,0.00162101645690044139,0.01595055718860048308,0.00297596480592771627,0.07582296666840668276,0.00300795644496810706,0.00039635354736424877,0.00960124289205054222,0.00997882650722065577,0.00347488872753897934,0.00110619469026548628,0.00210293200802431478,0.00065317377942351320,0.00652071754956397905,0.00117360799367798182,0.00108515373431790677,0.00599421073870659658,0.00410355912131940299,0.00931788700363979892,0.00071053360799704730,0.00223274984022272735,0.00664044412695201196,0.00032175032175032141,0.01022498444535418355,0.00077011820905863203,0.00372535516614553360,0.04095592437582376566,0.00862348650340065241,0.00883020156746978924,0.00278415160026901842,0.00807512524837507642,0.00473980181295960770,0.00268348049205021852,0.00028066236317709787,0.00452837982318583278,0.00768207378320751814,0.00148948496755959051,0.00181210577313280609,0.00196079613198588609,0.00411344330808880408,0.00640972414074472783,0.07572012795283157571,0.03161127018592673615,0.00087752402304920834,0.00743447520695721901,0.00564572177091198987,0.00038639876352395672,0.00110379255177660610,0.00591390880336123068,0.00052644164005548365,0.00036791758646063298,0.00163469661467478843,0.00394398092026550674,0.00868853612718940502,0.00096711798839458393,0.00600901395863904196,0.00071053360799704687,0.00500056991285276198,0.00352467746346500589,0.00123135656921311812,0.00650223610697634770,0.00306804625336944354,0.00506648366128103003,0.00639022656244901156,0.00926575509808660533,0.00530965213144989415,0.01019305954410242195,0.00398118288255463939,0.00419492038799446684,0.00596129650544244879,0.01564675364785438408,0.00037693177534866228,0.00159683065394712544,0.00650297989995617196,0.00042256496936404005,0.00147154933695175789,0.04712118482303973011,0.02269767390492011261,0.00183345739423299882,0.00316535930868305044,0.00114072344175773365,0.00141857149275911214,0.00084120724690119714,0.00365466267875458632,0.00178187921237577874,0.00072255365791859159,0.00323787897931014255,0.00112412288826146023,0.00064350064350064359,0.00394025261804521482,0.00506658066870173830,0.00211664547050571458,0.00184964773588931915,0.00420911600356370114,0.00699522534448101477,0.00316396458459119274,0.00150327214876470687,0.00389049076332820872,0.04470805932976258668,0.00026157467957101755,0.00028066236317709765,0.00292807986848911102,0.01394492719061417481,0.01210446217501701636,0.01227583788079957688,0.00291382913946921064,0.00064599483204134435,0.01173059055415860870,0.01589701820222595013,0.01051233540601987856,0.00255414461413580682,0.01892862850644255052,0.00262618772947031997,0.00058258083309059095,0.00129669744628787523,0.00073160943308555107,0.00422270969494239947,0.00300375370596326014,0.00754868318639035935,0.00489824053149681086,0.00696042127479208628,0.01282125370460414533
0.00405704170677839964,0.04521320439271363234,0.00103315395300002458,0.00578587252441422131,0.00313538228911120799,0.00987877907769624773,0.00094690390154428586,0.00904321294561626250,0.00521741881591697518,0.03133634740983894107,0.00899382047264919715,0.00047285716425303758,0.00029129041654529564,0.00168689957937203489,0.00727781722528911181,0.00649873017820525815,0.00945987874516068458,0.00144461737805987077,0.00162101645690044139,0.01595055718860048308,0.00297596480592771627,0.07582296666840668276,0.00300795644496810706,0.00039635354736424877,0.00960124289205054222,0.00997882650722065577,0.00347488872753897934,0.00110619469026548628,0.00210293200802431478,0.00065317377942351320,0.00652071754956397905,0.00117360799367798182,0.00108515373431790677,0.00599421073870659658,0.00410355912131940299,0.00931788700363979892,0.00071053360799704730,0.00223274984022272735,0.00664044412695201196,0.00032175032175032141,0.01022498444535418355,0.00077011820905863203,0.00372535516614553360,0.04095592437582376566,0.00862348650340065241,0.00883020156746978924,0.00278415160026901842,0.00807512524837507642,0.00473980181295960770,0.00268348049205021852,0.00028066236317709787,0.00452837982318583278,0.00768207378320751814,0.00148948496755959051,0.00181210577313280609,0.00196079613198588609,0.00411344330808880408,0.00640972414074472783,0.07572012795283157571,0.03161127018592673615,0.00087752402304920834,0.00743447520695721901,0.00564572177091198987,0.00038639876352395672,0.00110379255177660610,0.00591390880336123068,0.00052644164005548365,0.00036791758646063298,0.00163469661467478843,0.00394398092026550674,0.00868853612718940502,0.00096711798839458393,0.00600901395863904196,0.00071053360799704687,0.00500056991285276198,0.00352467746346500589,0.00123135656921311812,0.00650223610697634770,0.00306804625336944354,0.00506648366128103003,0.00639022656244901156,0.00926575509808660533,0.00530965213144989415,0.01019305954410242195,0.00398118288255463939,0.00419492038799446684,0.00596129650544244879,0.01564675364785438408,0.00037693177534866228,0.00159683065394712544,0.00650297989995617196,0.00042256496936404005,0.00147154933695175789,0.04712118482303973011,0.02269767390492011261,0.00183345739423299882,0.00316535930868305044,0.00114072344175773365,0.00141857149275911214,0.00084120724690119714,0.00365466267875458632,0.00178187921237577874,0.00072255365791859159,0.00323787897931014255,0.00112412288826146023,0.00064350064350064359,0.00394025261804521482,0.00506658066870173830,0.00211664547050571458,0.00184964773588931915,0.00420911600356370114,0.00699522534448101477,0.00316396458459119274,0.00150327214876470687,0.00389049076332820872,0.04470805932976258668,0.00026157467957101755,0.00028066236317709765,0.00292807986848911102,0.01394492719061417481,0.01210446217501701636,0.01227583788079957688,0.00291382913946921064,0.00064599483204134435,0.01173059055415860870,0.01589701820222595013,0.01051233540601987856,0.00255414461413580682,0.01892862850644255052,0.00262618772947031997,0.00058258083309059095,0.00129669744628787523,0.00073160943308555107,0.00422270969494239947,0.00300375370596326014,0.00754868318639035935,0.00489824053149681086,0.00696042127479208628,0.01282125370460414533
0.00405704170677839964,0.04521320439271363234,0.00103315395300002458,0.00578587252441422131,0.00313538228911120799,0.00987877907769624773,0.00094690390154428586,0.00904321294561626250,0.00521741881591697518,0.03133634740983894107,0.00899382047264919715,0.00047285716425303758,0.00029129041654529564,0.00168689957937203489,0.00727781722528911181,0.00649873017820525815,0.00945987874516068458,0.00144461737805987077,0.00162101645690044139,0.01595055718860048308,0.00297596480592771627,0.07582296666840668276,0.00300795644496810706,0.00039635354736424877,0.00960124289205054222,0.00997882650722065577,0.00347488872753897934,0.00110619469026548628,0.00210293200802431478,0.00065317377942351320,0.00652071754956397905,0.00117360799367798182,0.00108515373431790677,0.00599421073870659658,0.00410355912131940299,0.00931788700363979892,0.00071053360799704730,0.00223274984022272735,0.00664044412695201196,0.00032175032175032141,0.01022498444535418355,0.00077011820905863203,0.00372535516614553360,0.04095592437582376566,0.00862348650340065241,0.00883020156746978924,0.00278415160026901842,0.00807512524837507642,0.00473980181295960770,0.00268348049205021852,0.00028066236317709787,0.00452837982318583278,0.00768207378320751814,0.00148948496755959051,0.00181210577313280609,0.00196079613198588609,0.00411344330808880408,0.00640972414074472783,0.07572012795283157571,0.03161127018592673615,0.00087752402304920834,0.00743447520695721901,0.00564572177091198987,0.00038639876352395672,0.00110379255177660610,0.00591390880336123068,0.00052644164005548365,0.00036791758646063298,0.00163469661467478843,0.00394398092026550674,0.00868853612718940502,0.00096711798839458393,0.00600901395863904196,0.00071053360799704687,0.00500056991285276198,0.00352467746346500589,0.00123135656921311812,0.00650223610697634770,0.00306804625336944354,0.00506648366128103003,0.00639022656244901156,0.00926575509808660533,0.00530965213144989415,0.01019305954410242195,0.00398118288255463939,0.00419492038799446684,0.00596129650544244879,0.01564675364785438408,0.00037693177534866228,0.00159683065394712544,0.00650297989995617196,0.00042256496936404005,0.00147154933695175789,0.04712118482303973011,0.02269767390492011261,0.00183345739423299882,0.00316535930868305044,0.00114072344175773365,0.00141857149275911214,0.00084120724690119714,0.00365466267875458632,0.00178187921237577874,0.00072255365791859159,0.00323787897931014255,0.00112412288826146023,0.00064350064350064359,0.00394025261804521482,0.00506658066870173830,0.00211664547050571458,0.00184964773588931915,0.00420911600356370114,0.00699522534448101477,0.00316396458459119274,0.00150327214876470687,0.00389049076332820872,0.04470805932976258668,0.00026157467957101755,0.00028066236317709765,0.00292807986848911102,0.01394492719061417481,0.01210446217501701636,0.01227583788079957688,0.00291382913946921064,0.00064599483204134435,0.01173059055415860870,0.01589701820222595013,0.01051233540601987856,0.00255414461413580682,0.01892862850644255052,0.00262618772947031997,0.00058258083309059095,0.00129669744628787523,0.00073160943308555107,0.00422270969494239947,0.00300375370596326014,0.00754868318639035935,0.00489824053149681086,0.00696042127479208628,0.01282125370460414533
